
exp1a_trial_105_colour2_distractors31_r.png,['distractor_20'],-111,39
exp1a_trial_105_colour2_distractors31_r.png,['distractor_21'],-58,204
exp1a_trial_105_colour2_distractors31_r.png,['distractor_23'],-211,57
exp1a_trial_105_colour2_distractors31_r.png,['distractor_24'],-110,389
exp1a_trial_105_colour2_distractors31_r.png,['distractor_25'],-284,277
exp1a_trial_105_colour2_distractors31_r.png,['distractor_26'],-381,100
exp1a_trial_105_colour2_distractors31_r.png,['distractor_27'],116,31
exp1a_trial_105_colour2_distractors31_r.png,['distractor_28'],87,84
exp1a_trial_105_colour2_distractors31_r.png,['distractor_29'],23,105
exp1a_trial_105_colour2_distractors31_r.png,['distractor_30'],202,55
exp1a_trial_105_colour2_distractors31_r.png,['distractor_31'],151,151
exp1a_trial_105_colour2_distractors31_r.png,['distractor_32'],55,204
exp1a_trial_105_colour2_distractors31_r.png,['distractor_33'],391,97
exp1a_trial_105_colour2_distractors31_r.png,target,281,283
exp1a_trial_105_colour2_distractors31_r.png,['distractor_35'],97,383
exp1a_trial_106_colour3_distractors1_r.png,target,-289,-279
exp1a_trial_106_colour3_distractors1_r.png,['distractor_35'],98,384
exp1a_trial_107_colour3_distractors4_r.png,['distractor_7'],-279,-284
exp1a_trial_107_colour3_distractors4_r.png,['distractor_17'],383,-104
exp1a_trial_107_colour3_distractors4_r.png,['distractor_24'],-101,380
exp1a_trial_107_colour3_distractors4_r.png,target,-273,274
exp1a_trial_107_colour3_distractors4_r.png,['distractor_32'],54,204
exp1a_trial_108_colour3_distractors9_r.png,['distractor_5'],-59,-209
exp1a_trial_108_colour3_distractors9_r.png,['distractor_8'],-105,-376
exp1a_trial_108_colour3_distractors9_r.png,['distractor_19'],-75,80
exp1a_trial_108_colour3_distractors9_r.png,['distractor_21'],-53,211
exp1a_trial_108_colour3_distractors9_r.png,['distractor_23'],-202,56
exp1a_trial_108_colour3_distractors9_r.png,['distractor_25'],-284,272
exp1a_trial_108_colour3_distractors9_r.png,['distractor_29'],32,112
exp1a_trial_108_colour3_distractors9_r.png,target,204,53
exp1a_trial_108_colour3_distractors9_r.png,['distractor_31'],150,153
exp1a_trial_108_colour3_distractors9_r.png,['distractor_33'],382,104
exp1a_trial_109_colour3_distractors19_r.png,['distractor_0'],-110,-27
exp1a_trial_109_colour3_distractors19_r.png,['distractor_1'],-81,-82
exp1a_trial_109_colour3_distractors19_r.png,['distractor_2'],-30,-111
exp1a_trial_109_colour3_distractors19_r.png,['distractor_4'],-152,-149
exp1a_trial_109_colour3_distractors19_r.png,['distractor_5'],-52,-206
exp1a_trial_109_colour3_distractors19_r.png,['distractor_11'],111,-30
exp1a_trial_109_colour3_distractors19_r.png,['distractor_14'],203,-57
exp1a_trial_109_colour3_distractors19_r.png,['distractor_16'],277,-272
exp1a_trial_109_colour3_distractors19_r.png,['distractor_18'],-29,112
exp1a_trial_109_colour3_distractors19_r.png,['distractor_19'],-84,86
exp1a_trial_109_colour3_distractors19_r.png,['distractor_21'],-57,207
exp1a_trial_109_colour3_distractors19_r.png,['distractor_22'],-150,151
exp1a_trial_109_colour3_distractors19_r.png,['distractor_24'],-100,392
exp1a_trial_109_colour3_distractors19_r.png,['distractor_27'],105,28
exp1a_trial_109_colour3_distractors19_r.png,target,35,106
exp1a_trial_109_colour3_distractors19_r.png,['distractor_30'],207,53
exp1a_trial_109_colour3_distractors19_r.png,['distractor_31'],153,151
exp1a_trial_109_colour3_distractors19_r.png,['distractor_32'],55,206
exp1a_trial_109_colour3_distractors19_r.png,['distractor_34'],277,280
exp1a_trial_109_colour3_distractors19_r.png,['distractor_35'],106,392
exp1a_trial_110_colour3_distractors31_r.png,['distractor_0'],-113,-32
exp1a_trial_110_colour3_distractors31_r.png,target,-81,-81
exp1a_trial_110_colour3_distractors31_r.png,['distractor_2'],-30,-112
exp1a_trial_110_colour3_distractors31_r.png,['distractor_3'],-207,-55
exp1a_trial_110_colour3_distractors31_r.png,['distractor_5'],-54,-210
exp1a_trial_110_colour3_distractors31_r.png,['distractor_6'],-385,-108
exp1a_trial_110_colour3_distractors31_r.png,['distractor_7'],-278,-277
exp1a_trial_110_colour3_distractors31_r.png,['distractor_8'],-109,-386
exp1a_trial_110_colour3_distractors31_r.png,['distractor_9'],30,-114
exp1a_trial_110_colour3_distractors31_r.png,['distractor_11'],105,-33
exp1a_trial_110_colour3_distractors31_r.png,['distractor_12'],54,-207
exp1a_trial_110_colour3_distractors31_r.png,['distractor_13'],153,-149
exp1a_trial_110_colour3_distractors31_r.png,['distractor_14'],204,-57
exp1a_trial_110_colour3_distractors31_r.png,['distractor_15'],107,-380
exp1a_trial_110_colour3_distractors31_r.png,['distractor_16'],276,-287
exp1a_trial_110_colour3_distractors31_r.png,['distractor_17'],379,-102
exp1a_trial_110_colour3_distractors31_r.png,['distractor_18'],-29,112
exp1a_trial_110_colour3_distractors31_r.png,['distractor_19'],-82,77
exp1a_trial_110_colour3_distractors31_r.png,['distractor_20'],-116,31
exp1a_trial_110_colour3_distractors31_r.png,['distractor_21'],-52,208
exp1a_trial_110_colour3_distractors31_r.png,['distractor_22'],-146,151
exp1a_trial_110_colour3_distractors31_r.png,['distractor_23'],-207,55
exp1a_trial_110_colour3_distractors31_r.png,['distractor_24'],-94,379
exp1a_trial_110_colour3_distractors31_r.png,['distractor_25'],-288,283
exp1a_trial_110_colour3_distractors31_r.png,['distractor_27'],113,22
exp1a_trial_110_colour3_distractors31_r.png,['distractor_28'],81,81
exp1a_trial_110_colour3_distractors31_r.png,['distractor_30'],201,56
exp1a_trial_110_colour3_distractors31_r.png,['distractor_31'],152,150
exp1a_trial_110_colour3_distractors31_r.png,['distractor_32'],57,205
exp1a_trial_110_colour3_distractors31_r.png,['distractor_33'],378,100
exp1a_trial_110_colour3_distractors31_r.png,['distractor_34'],282,280
exp1a_trial_110_colour3_distractors31_r.png,['distractor_35'],108,389
exp1a_trial_111_colour1_distractors1_l.png,['distractor_21'],-60,206
exp1a_trial_111_colour1_distractors1_l.png,target,-383,103
exp1a_trial_112_colour1_distractors4_l.png,['distractor_11'],104,-33
exp1a_trial_112_colour1_distractors4_l.png,target,105,-382
exp1a_trial_112_colour1_distractors4_l.png,['distractor_16'],273,-279
exp1a_trial_112_colour1_distractors4_l.png,['distractor_21'],-57,210
exp1a_trial_112_colour1_distractors4_l.png,['distractor_24'],-98,389
exp1a_trial_113_colour1_distractors9_l.png,['distractor_3'],-204,-60
exp1a_trial_113_colour1_distractors9_l.png,target,-383,-98
exp1a_trial_113_colour1_distractors9_l.png,['distractor_12'],50,-204
exp1a_trial_113_colour1_distractors9_l.png,['distractor_19'],-82,83
exp1a_trial_113_colour1_distractors9_l.png,['distractor_23'],-206,55
exp1a_trial_113_colour1_distractors9_l.png,['distractor_24'],-99,381
exp1a_trial_113_colour1_distractors9_l.png,['distractor_26'],-384,100
exp1a_trial_113_colour1_distractors9_l.png,['distractor_28'],89,86
exp1a_trial_113_colour1_distractors9_l.png,['distractor_31'],148,154
exp1a_trial_113_colour1_distractors9_l.png,['distractor_34'],280,283
exp1a_trial_114_colour1_distractors19_l.png,['distractor_1'],-79,-83
exp1a_trial_114_colour1_distractors19_l.png,['distractor_2'],-31,-113
exp1a_trial_114_colour1_distractors19_l.png,['distractor_6'],-384,-108
exp1a_trial_114_colour1_distractors19_l.png,['distractor_7'],-285,-273
exp1a_trial_114_colour1_distractors19_l.png,target,-111,-379
exp1a_trial_114_colour1_distractors19_l.png,['distractor_9'],29,-110
exp1a_trial_114_colour1_distractors19_l.png,['distractor_10'],83,-88
exp1a_trial_114_colour1_distractors19_l.png,['distractor_11'],107,-32
exp1a_trial_114_colour1_distractors19_l.png,['distractor_12'],57,-205
exp1a_trial_114_colour1_distractors19_l.png,['distractor_13'],154,-149
exp1a_trial_114_colour1_distractors19_l.png,['distractor_14'],206,-56
exp1a_trial_114_colour1_distractors19_l.png,['distractor_15'],113,-383
exp1a_trial_114_colour1_distractors19_l.png,['distractor_16'],277,-282
exp1a_trial_114_colour1_distractors19_l.png,['distractor_18'],-30,115
exp1a_trial_114_colour1_distractors19_l.png,['distractor_20'],-111,30
exp1a_trial_114_colour1_distractors19_l.png,['distractor_22'],-151,151
exp1a_trial_114_colour1_distractors19_l.png,['distractor_26'],-383,103
exp1a_trial_114_colour1_distractors19_l.png,['distractor_27'],112,30
exp1a_trial_114_colour1_distractors19_l.png,['distractor_28'],79,80
exp1a_trial_114_colour1_distractors19_l.png,['distractor_29'],31,114
exp1a_trial_115_colour1_distractors31_l.png,['distractor_0'],-109,-30
exp1a_trial_115_colour1_distractors31_l.png,['distractor_1'],-81,-82
exp1a_trial_115_colour1_distractors31_l.png,['distractor_2'],-32,-111
exp1a_trial_115_colour1_distractors31_l.png,['distractor_4'],-149,-150
exp1a_trial_115_colour1_distractors31_l.png,['distractor_5'],-59,-209
exp1a_trial_115_colour1_distractors31_l.png,['distractor_6'],-383,-104
exp1a_trial_115_colour1_distractors31_l.png,['distractor_7'],-278,-281
exp1a_trial_115_colour1_distractors31_l.png,['distractor_8'],-97,-377
exp1a_trial_115_colour1_distractors31_l.png,['distractor_9'],32,-113
exp1a_trial_115_colour1_distractors31_l.png,['distractor_10'],80,-80
exp1a_trial_115_colour1_distractors31_l.png,['distractor_11'],106,-29
exp1a_trial_115_colour1_distractors31_l.png,['distractor_12'],53,-208
exp1a_trial_115_colour1_distractors31_l.png,target,151,-152
exp1a_trial_115_colour1_distractors31_l.png,['distractor_15'],98,-387
exp1a_trial_115_colour1_distractors31_l.png,['distractor_16'],275,-284
exp1a_trial_115_colour1_distractors31_l.png,['distractor_17'],390,-99
exp1a_trial_115_colour1_distractors31_l.png,['distractor_18'],-38,114
exp1a_trial_115_colour1_distractors31_l.png,['distractor_19'],-84,90
exp1a_trial_115_colour1_distractors31_l.png,['distractor_20'],-110,30
exp1a_trial_115_colour1_distractors31_l.png,['distractor_22'],-151,151
exp1a_trial_115_colour1_distractors31_l.png,['distractor_23'],-210,58
exp1a_trial_115_colour1_distractors31_l.png,['distractor_24'],-108,377
exp1a_trial_115_colour1_distractors31_l.png,['distractor_25'],-281,279
exp1a_trial_115_colour1_distractors31_l.png,['distractor_27'],115,27
exp1a_trial_115_colour1_distractors31_l.png,['distractor_28'],84,86
exp1a_trial_115_colour1_distractors31_l.png,['distractor_29'],30,111
exp1a_trial_115_colour1_distractors31_l.png,['distractor_30'],205,60
exp1a_trial_115_colour1_distractors31_l.png,['distractor_31'],152,151
exp1a_trial_115_colour1_distractors31_l.png,['distractor_32'],55,211
exp1a_trial_115_colour1_distractors31_l.png,['distractor_33'],381,98
exp1a_trial_115_colour1_distractors31_l.png,['distractor_34'],282,282
exp1a_trial_115_colour1_distractors31_l.png,['distractor_35'],104,383
exp1a_trial_116_colour2_distractors1_l.png,['distractor_15'],108,-387
exp1a_trial_116_colour2_distractors1_l.png,target,-30,110
exp1a_trial_117_colour2_distractors4_l.png,['distractor_11'],109,-27
exp1a_trial_117_colour2_distractors4_l.png,target,102,-389
exp1a_trial_117_colour2_distractors4_l.png,['distractor_23'],-207,55
exp1a_trial_117_colour2_distractors4_l.png,['distractor_24'],-108,380
exp1a_trial_117_colour2_distractors4_l.png,['distractor_33'],382,105
exp1a_trial_118_colour2_distractors9_l.png,target,-80,-79
exp1a_trial_118_colour2_distractors9_l.png,['distractor_3'],-206,-58
exp1a_trial_118_colour2_distractors9_l.png,['distractor_7'],-277,-280
exp1a_trial_118_colour2_distractors9_l.png,['distractor_11'],115,-25
exp1a_trial_118_colour2_distractors9_l.png,['distractor_15'],102,-385
exp1a_trial_118_colour2_distractors9_l.png,['distractor_16'],272,-286
exp1a_trial_118_colour2_distractors9_l.png,['distractor_17'],379,-105
exp1a_trial_118_colour2_distractors9_l.png,['distractor_25'],-286,278
exp1a_trial_118_colour2_distractors9_l.png,['distractor_26'],-393,106
exp1a_trial_118_colour2_distractors9_l.png,['distractor_33'],383,103
exp1a_trial_119_colour2_distractors19_l.png,['distractor_0'],-110,-30
exp1a_trial_119_colour2_distractors19_l.png,['distractor_2'],-29,-112
exp1a_trial_119_colour2_distractors19_l.png,['distractor_3'],-206,-56
exp1a_trial_119_colour2_distractors19_l.png,['distractor_5'],-58,-204
exp1a_trial_119_colour2_distractors19_l.png,['distractor_8'],-106,-383
exp1a_trial_119_colour2_distractors19_l.png,['distractor_11'],108,-38
exp1a_trial_119_colour2_distractors19_l.png,['distractor_13'],149,-150
exp1a_trial_119_colour2_distractors19_l.png,['distractor_14'],206,-54
exp1a_trial_119_colour2_distractors19_l.png,['distractor_16'],288,-284
exp1a_trial_119_colour2_distractors19_l.png,target,386,-94
exp1a_trial_119_colour2_distractors19_l.png,['distractor_20'],-112,28
exp1a_trial_119_colour2_distractors19_l.png,['distractor_23'],-208,55
exp1a_trial_119_colour2_distractors19_l.png,['distractor_24'],-109,377
exp1a_trial_119_colour2_distractors19_l.png,['distractor_26'],-386,99
exp1a_trial_119_colour2_distractors19_l.png,['distractor_30'],205,56
exp1a_trial_119_colour2_distractors19_l.png,['distractor_31'],149,149
exp1a_trial_119_colour2_distractors19_l.png,['distractor_32'],54,207
exp1a_trial_119_colour2_distractors19_l.png,['distractor_33'],381,105
exp1a_trial_119_colour2_distractors19_l.png,['distractor_34'],271,281
exp1a_trial_119_colour2_distractors19_l.png,['distractor_35'],102,383
exp1a_trial_120_colour2_distractors31_l.png,['distractor_1'],-81,-81
exp1a_trial_120_colour2_distractors31_l.png,['distractor_2'],-29,-111
exp1a_trial_120_colour2_distractors31_l.png,['distractor_3'],-209,-52
exp1a_trial_120_colour2_distractors31_l.png,['distractor_4'],-151,-156
exp1a_trial_120_colour2_distractors31_l.png,['distractor_5'],-52,-210
exp1a_trial_120_colour2_distractors31_l.png,['distractor_6'],-386,-103
exp1a_trial_120_colour2_distractors31_l.png,['distractor_7'],-286,-277
exp1a_trial_120_colour2_distractors31_l.png,['distractor_8'],-113,-381
exp1a_trial_120_colour2_distractors31_l.png,['distractor_10'],85,-82
exp1a_trial_120_colour2_distractors31_l.png,['distractor_11'],114,-31
exp1a_trial_120_colour2_distractors31_l.png,['distractor_12'],58,-205
exp1a_trial_120_colour2_distractors31_l.png,['distractor_13'],147,-155
exp1a_trial_120_colour2_distractors31_l.png,['distractor_14'],208,-53
exp1a_trial_120_colour2_distractors31_l.png,['distractor_15'],96,-380
exp1a_trial_120_colour2_distractors31_l.png,['distractor_16'],280,-280
exp1a_trial_120_colour2_distractors31_l.png,['distractor_17'],382,-102
exp1a_trial_120_colour2_distractors31_l.png,['distractor_18'],-27,110
exp1a_trial_120_colour2_distractors31_l.png,['distractor_19'],-81,81
exp1a_trial_120_colour2_distractors31_l.png,['distractor_20'],-112,31
exp1a_trial_120_colour2_distractors31_l.png,['distractor_21'],-54,205
exp1a_trial_120_colour2_distractors31_l.png,['distractor_22'],-151,151
exp1a_trial_120_colour2_distractors31_l.png,['distractor_23'],-206,55
exp1a_trial_120_colour2_distractors31_l.png,['distractor_24'],-102,381
exp1a_trial_120_colour2_distractors31_l.png,['distractor_26'],-376,109
exp1a_trial_120_colour2_distractors31_l.png,['distractor_27'],109,23
exp1a_trial_120_colour2_distractors31_l.png,['distractor_28'],80,75
exp1a_trial_120_colour2_distractors31_l.png,['distractor_29'],30,111
exp1a_trial_120_colour2_distractors31_l.png,['distractor_30'],206,58
exp1a_trial_120_colour2_distractors31_l.png,['distractor_32'],57,207
exp1a_trial_120_colour2_distractors31_l.png,target,383,103
exp1a_trial_120_colour2_distractors31_l.png,['distractor_34'],278,288
exp1a_trial_120_colour2_distractors31_l.png,['distractor_35'],98,382
exp1a_trial_121_colour3_distractors1_l.png,target,-30,-110
exp1a_trial_121_colour3_distractors1_l.png,['distractor_31'],151,154
exp1a_trial_122_colour3_distractors4_l.png,['distractor_10'],79,-80
exp1a_trial_122_colour3_distractors4_l.png,target,-28,108
exp1a_trial_122_colour3_distractors4_l.png,['distractor_20'],-121,30
exp1a_trial_122_colour3_distractors4_l.png,['distractor_21'],-59,205
exp1a_trial_122_colour3_distractors4_l.png,['distractor_30'],207,58
exp1a_trial_123_colour3_distractors9_l.png,['distractor_0'],-111,-30
exp1a_trial_123_colour3_distractors9_l.png,target,-84,-82
exp1a_trial_123_colour3_distractors9_l.png,['distractor_2'],-30,-113
exp1a_trial_123_colour3_distractors9_l.png,['distractor_3'],-202,-54
exp1a_trial_123_colour3_distractors9_l.png,['distractor_13'],153,-151
exp1a_trial_123_colour3_distractors9_l.png,['distractor_14'],207,-53
exp1a_trial_123_colour3_distractors9_l.png,['distractor_17'],382,-105
exp1a_trial_123_colour3_distractors9_l.png,['distractor_20'],-119,33
exp1a_trial_123_colour3_distractors9_l.png,['distractor_28'],80,82
exp1a_trial_123_colour3_distractors9_l.png,['distractor_35'],98,379
exp1a_trial_124_colour3_distractors19_l.png,['distractor_4'],-149,-153
exp1a_trial_124_colour3_distractors19_l.png,target,-98,-381
exp1a_trial_124_colour3_distractors19_l.png,['distractor_9'],26,-110
exp1a_trial_124_colour3_distractors19_l.png,['distractor_10'],80,-81
exp1a_trial_124_colour3_distractors19_l.png,['distractor_11'],115,-34
exp1a_trial_124_colour3_distractors19_l.png,['distractor_12'],54,-205
exp1a_trial_124_colour3_distractors19_l.png,['distractor_13'],153,-151
exp1a_trial_124_colour3_distractors19_l.png,['distractor_14'],205,-58
exp1a_trial_124_colour3_distractors19_l.png,['distractor_15'],101,-379
exp1a_trial_124_colour3_distractors19_l.png,['distractor_16'],279,-286
exp1a_trial_124_colour3_distractors19_l.png,['distractor_17'],387,-99
exp1a_trial_124_colour3_distractors19_l.png,['distractor_21'],-51,210
exp1a_trial_124_colour3_distractors19_l.png,['distractor_22'],-156,149
exp1a_trial_124_colour3_distractors19_l.png,['distractor_23'],-203,52
exp1a_trial_124_colour3_distractors19_l.png,['distractor_24'],-104,389
exp1a_trial_124_colour3_distractors19_l.png,['distractor_25'],-289,284
exp1a_trial_124_colour3_distractors19_l.png,['distractor_27'],113,33
exp1a_trial_124_colour3_distractors19_l.png,['distractor_30'],210,58
exp1a_trial_124_colour3_distractors19_l.png,['distractor_32'],58,202
exp1a_trial_124_colour3_distractors19_l.png,['distractor_34'],278,279
exp1a_trial_125_colour3_distractors31_l.png,['distractor_0'],-112,-28
exp1a_trial_125_colour3_distractors31_l.png,['distractor_1'],-81,-78
exp1a_trial_125_colour3_distractors31_l.png,['distractor_2'],-31,-111
exp1a_trial_125_colour3_distractors31_l.png,['distractor_3'],-206,-60
exp1a_trial_125_colour3_distractors31_l.png,['distractor_4'],-146,-153
