exp2c_trial_238_colour3_distractors31_r.png,['distractor_12'],55,-203
exp2c_trial_238_colour3_distractors31_r.png,['distractor_13'],146,-151
exp2c_trial_238_colour3_distractors31_r.png,['distractor_14'],205,-55
exp2c_trial_238_colour3_distractors31_r.png,['distractor_15'],103,-383
exp2c_trial_238_colour3_distractors31_r.png,['distractor_16'],275,-275
exp2c_trial_238_colour3_distractors31_r.png,['distractor_18'],-26,115
exp2c_trial_238_colour3_distractors31_r.png,['distractor_19'],-86,79
exp2c_trial_238_colour3_distractors31_r.png,['distractor_20'],-108,37
exp2c_trial_238_colour3_distractors31_r.png,target,-58,207
exp2c_trial_238_colour3_distractors31_r.png,['distractor_22'],-149,154
exp2c_trial_238_colour3_distractors31_r.png,['distractor_23'],-208,55
exp2c_trial_238_colour3_distractors31_r.png,['distractor_24'],-104,376
exp2c_trial_238_colour3_distractors31_r.png,['distractor_25'],-282,281
exp2c_trial_238_colour3_distractors31_r.png,['distractor_26'],-383,104
exp2c_trial_238_colour3_distractors31_r.png,['distractor_27'],110,36
exp2c_trial_238_colour3_distractors31_r.png,['distractor_28'],81,72
exp2c_trial_238_colour3_distractors31_r.png,['distractor_29'],36,119
exp2c_trial_238_colour3_distractors31_r.png,['distractor_32'],55,204
exp2c_trial_238_colour3_distractors31_r.png,['distractor_33'],383,102
exp2c_trial_238_colour3_distractors31_r.png,['distractor_34'],281,281
exp2c_trial_238_colour3_distractors31_r.png,['distractor_35'],101,380
exp2c_trial_239_colour1_distractors1_l.png,target,52,207
exp2c_trial_239_colour1_distractors1_l.png,['distractor_35'],107,392
exp2c_trial_240_colour1_distractors4_l.png,target,-79,-83
exp2c_trial_240_colour1_distractors4_l.png,['distractor_11'],120,-31
exp2c_trial_240_colour1_distractors4_l.png,['distractor_25'],-279,278
exp2c_trial_240_colour1_distractors4_l.png,['distractor_34'],281,283
exp2c_trial_240_colour1_distractors4_l.png,['distractor_35'],106,386
exp2c_trial_241_colour1_distractors9_l.png,['distractor_0'],-109,-29
exp2c_trial_241_colour1_distractors9_l.png,['distractor_2'],-30,-110
exp2c_trial_241_colour1_distractors9_l.png,target,-382,-105
exp2c_trial_241_colour1_distractors9_l.png,['distractor_7'],-278,-278
exp2c_trial_241_colour1_distractors9_l.png,['distractor_8'],-107,-383
exp2c_trial_241_colour1_distractors9_l.png,['distractor_11'],102,-26
exp2c_trial_241_colour1_distractors9_l.png,['distractor_13'],150,-152
exp2c_trial_241_colour1_distractors9_l.png,['distractor_24'],-107,385
exp2c_trial_241_colour1_distractors9_l.png,['distractor_25'],-275,278
exp2c_trial_241_colour1_distractors9_l.png,['distractor_35'],99,389
exp2c_trial_242_colour1_distractors19_l.png,['distractor_3'],-208,-60
exp2c_trial_242_colour1_distractors19_l.png,['distractor_4'],-151,-151
exp2c_trial_242_colour1_distractors19_l.png,['distractor_7'],-280,-281
exp2c_trial_242_colour1_distractors19_l.png,['distractor_9'],36,-117
exp2c_trial_242_colour1_distractors19_l.png,['distractor_11'],108,-29
exp2c_trial_242_colour1_distractors19_l.png,['distractor_12'],58,-210
exp2c_trial_242_colour1_distractors19_l.png,['distractor_13'],152,-152
exp2c_trial_242_colour1_distractors19_l.png,['distractor_14'],208,-58
exp2c_trial_242_colour1_distractors19_l.png,target,104,-384
exp2c_trial_242_colour1_distractors19_l.png,['distractor_16'],274,-276
exp2c_trial_242_colour1_distractors19_l.png,['distractor_20'],-117,33
exp2c_trial_242_colour1_distractors19_l.png,['distractor_21'],-58,209
exp2c_trial_242_colour1_distractors19_l.png,['distractor_22'],-150,151
exp2c_trial_242_colour1_distractors19_l.png,['distractor_23'],-209,57
exp2c_trial_242_colour1_distractors19_l.png,['distractor_24'],-103,383
exp2c_trial_242_colour1_distractors19_l.png,['distractor_25'],-276,274
exp2c_trial_242_colour1_distractors19_l.png,['distractor_28'],82,85
exp2c_trial_242_colour1_distractors19_l.png,['distractor_31'],151,146
exp2c_trial_242_colour1_distractors19_l.png,['distractor_32'],59,207
exp2c_trial_242_colour1_distractors19_l.png,['distractor_35'],96,378
exp2c_trial_243_colour1_distractors31_l.png,['distractor_0'],-111,-29
exp2c_trial_243_colour1_distractors31_l.png,['distractor_1'],-80,-83
exp2c_trial_243_colour1_distractors31_l.png,['distractor_2'],-29,-111
exp2c_trial_243_colour1_distractors31_l.png,['distractor_3'],-202,-56
exp2c_trial_243_colour1_distractors31_l.png,['distractor_5'],-55,-206
exp2c_trial_243_colour1_distractors31_l.png,target,-383,-101
exp2c_trial_243_colour1_distractors31_l.png,['distractor_7'],-279,-279
exp2c_trial_243_colour1_distractors31_l.png,['distractor_8'],-105,-384
exp2c_trial_243_colour1_distractors31_l.png,['distractor_9'],29,-113
exp2c_trial_243_colour1_distractors31_l.png,['distractor_10'],82,-78
exp2c_trial_243_colour1_distractors31_l.png,['distractor_11'],111,-31
exp2c_trial_243_colour1_distractors31_l.png,['distractor_12'],56,-204
exp2c_trial_243_colour1_distractors31_l.png,['distractor_13'],153,-150
exp2c_trial_243_colour1_distractors31_l.png,['distractor_14'],207,-55
exp2c_trial_243_colour1_distractors31_l.png,['distractor_15'],103,-383
exp2c_trial_243_colour1_distractors31_l.png,['distractor_17'],387,-104
exp2c_trial_243_colour1_distractors31_l.png,['distractor_18'],-29,111
exp2c_trial_243_colour1_distractors31_l.png,['distractor_19'],-76,79
exp2c_trial_243_colour1_distractors31_l.png,['distractor_20'],-106,31
exp2c_trial_243_colour1_distractors31_l.png,['distractor_21'],-54,201
exp2c_trial_243_colour1_distractors31_l.png,['distractor_22'],-151,151
exp2c_trial_243_colour1_distractors31_l.png,['distractor_24'],-109,386
exp2c_trial_243_colour1_distractors31_l.png,['distractor_25'],-280,283
exp2c_trial_243_colour1_distractors31_l.png,['distractor_26'],-385,105
exp2c_trial_243_colour1_distractors31_l.png,['distractor_27'],115,24
exp2c_trial_243_colour1_distractors31_l.png,['distractor_28'],81,81
exp2c_trial_243_colour1_distractors31_l.png,['distractor_29'],27,112
exp2c_trial_243_colour1_distractors31_l.png,['distractor_31'],150,149
exp2c_trial_243_colour1_distractors31_l.png,['distractor_32'],53,210
exp2c_trial_243_colour1_distractors31_l.png,['distractor_33'],388,107
exp2c_trial_243_colour1_distractors31_l.png,['distractor_34'],279,274
exp2c_trial_243_colour1_distractors31_l.png,['distractor_35'],103,390
exp2c_trial_244_colour2_distractors1_l.png,target,150,-147
exp2c_trial_244_colour2_distractors1_l.png,['distractor_18'],-25,104
exp2c_trial_245_colour2_distractors4_l.png,['distractor_7'],-282,-277
exp2c_trial_245_colour2_distractors4_l.png,['distractor_12'],56,-207
exp2c_trial_245_colour2_distractors4_l.png,['distractor_22'],-147,151
exp2c_trial_245_colour2_distractors4_l.png,['distractor_29'],28,111
exp2c_trial_245_colour2_distractors4_l.png,target,209,55
exp2c_trial_246_colour2_distractors9_l.png,target,-31,-110
exp2c_trial_246_colour2_distractors9_l.png,['distractor_9'],32,-105
exp2c_trial_246_colour2_distractors9_l.png,['distractor_14'],205,-55
exp2c_trial_246_colour2_distractors9_l.png,['distractor_16'],275,-287
exp2c_trial_246_colour2_distractors9_l.png,['distractor_21'],-55,206
exp2c_trial_246_colour2_distractors9_l.png,['distractor_22'],-155,150
exp2c_trial_246_colour2_distractors9_l.png,['distractor_25'],-278,277
exp2c_trial_246_colour2_distractors9_l.png,['distractor_26'],-383,102
exp2c_trial_246_colour2_distractors9_l.png,['distractor_31'],149,152
exp2c_trial_246_colour2_distractors9_l.png,['distractor_35'],106,384
exp2c_trial_247_colour2_distractors19_l.png,['distractor_1'],-83,-79
exp2c_trial_247_colour2_distractors19_l.png,['distractor_2'],-29,-110
exp2c_trial_247_colour2_distractors19_l.png,['distractor_3'],-210,-52
exp2c_trial_247_colour2_distractors19_l.png,['distractor_4'],-149,-152
exp2c_trial_247_colour2_distractors19_l.png,['distractor_5'],-54,-204
exp2c_trial_247_colour2_distractors19_l.png,['distractor_8'],-109,-382
exp2c_trial_247_colour2_distractors19_l.png,['distractor_9'],33,-111
exp2c_trial_247_colour2_distractors19_l.png,['distractor_10'],80,-76
exp2c_trial_247_colour2_distractors19_l.png,['distractor_12'],57,-210
exp2c_trial_247_colour2_distractors19_l.png,['distractor_13'],152,-149
exp2c_trial_247_colour2_distractors19_l.png,['distractor_17'],384,-102
exp2c_trial_247_colour2_distractors19_l.png,['distractor_19'],-78,81
exp2c_trial_247_colour2_distractors19_l.png,['distractor_20'],-104,31
exp2c_trial_247_colour2_distractors19_l.png,['distractor_21'],-57,209
exp2c_trial_247_colour2_distractors19_l.png,['distractor_27'],111,34
exp2c_trial_247_colour2_distractors19_l.png,['distractor_29'],23,111
exp2c_trial_247_colour2_distractors19_l.png,['distractor_30'],207,55
exp2c_trial_247_colour2_distractors19_l.png,target,382,98
exp2c_trial_247_colour2_distractors19_l.png,['distractor_34'],272,274
exp2c_trial_247_colour2_distractors19_l.png,['distractor_35'],104,389
exp2c_trial_248_colour2_distractors31_l.png,['distractor_0'],-111,-30
exp2c_trial_248_colour2_distractors31_l.png,['distractor_1'],-81,-79
exp2c_trial_248_colour2_distractors31_l.png,['distractor_2'],-32,-113
exp2c_trial_248_colour2_distractors31_l.png,['distractor_3'],-203,-53
exp2c_trial_248_colour2_distractors31_l.png,['distractor_4'],-150,-150
exp2c_trial_248_colour2_distractors31_l.png,['distractor_5'],-58,-204
exp2c_trial_248_colour2_distractors31_l.png,['distractor_6'],-382,-102
exp2c_trial_248_colour2_distractors31_l.png,['distractor_7'],-283,-282
exp2c_trial_248_colour2_distractors31_l.png,['distractor_8'],-110,-385
exp2c_trial_248_colour2_distractors31_l.png,['distractor_9'],27,-115
exp2c_trial_248_colour2_distractors31_l.png,['distractor_11'],117,-30
exp2c_trial_248_colour2_distractors31_l.png,['distractor_12'],54,-209
exp2c_trial_248_colour2_distractors31_l.png,['distractor_13'],149,-152
exp2c_trial_248_colour2_distractors31_l.png,['distractor_14'],206,-56
exp2c_trial_248_colour2_distractors31_l.png,['distractor_15'],104,-390
exp2c_trial_248_colour2_distractors31_l.png,['distractor_16'],282,-282
exp2c_trial_248_colour2_distractors31_l.png,['distractor_18'],-29,105
exp2c_trial_248_colour2_distractors31_l.png,['distractor_20'],-112,31
exp2c_trial_248_colour2_distractors31_l.png,['distractor_21'],-52,205
exp2c_trial_248_colour2_distractors31_l.png,['distractor_22'],-150,150
exp2c_trial_248_colour2_distractors31_l.png,['distractor_23'],-205,59
exp2c_trial_248_colour2_distractors31_l.png,['distractor_24'],-99,378
exp2c_trial_248_colour2_distractors31_l.png,['distractor_25'],-280,290
exp2c_trial_248_colour2_distractors31_l.png,['distractor_26'],-380,99
exp2c_trial_248_colour2_distractors31_l.png,['distractor_27'],113,31
exp2c_trial_248_colour2_distractors31_l.png,['distractor_29'],28,105
exp2c_trial_248_colour2_distractors31_l.png,['distractor_30'],206,55
exp2c_trial_248_colour2_distractors31_l.png,['distractor_31'],152,151
exp2c_trial_248_colour2_distractors31_l.png,['distractor_32'],56,205
exp2c_trial_248_colour2_distractors31_l.png,['distractor_33'],379,111
exp2c_trial_248_colour2_distractors31_l.png,target,289,285
exp2c_trial_248_colour2_distractors31_l.png,['distractor_35'],103,385
exp2c_trial_249_colour3_distractors1_l.png,target,-388,-103
exp2c_trial_249_colour3_distractors1_l.png,['distractor_31'],153,146
exp2c_trial_250_colour3_distractors4_l.png,['distractor_0'],-111,-31
exp2c_trial_250_colour3_distractors4_l.png,target,-52,-205
exp2c_trial_250_colour3_distractors4_l.png,['distractor_7'],-277,-280
exp2c_trial_250_colour3_distractors4_l.png,['distractor_18'],-31,110
exp2c_trial_250_colour3_distractors4_l.png,['distractor_35'],112,384
exp2c_trial_251_colour3_distractors9_l.png,['distractor_1'],-81,-81
exp2c_trial_251_colour3_distractors9_l.png,['distractor_3'],-207,-52
exp2c_trial_251_colour3_distractors9_l.png,['distractor_5'],-55,-206
exp2c_trial_251_colour3_distractors9_l.png,['distractor_10'],74,-86
exp2c_trial_251_colour3_distractors9_l.png,['distractor_12'],52,-210
exp2c_trial_251_colour3_distractors9_l.png,target,-83,77
exp2c_trial_251_colour3_distractors9_l.png,['distractor_25'],-286,280
exp2c_trial_251_colour3_distractors9_l.png,['distractor_32'],55,206
exp2c_trial_251_colour3_distractors9_l.png,['distractor_33'],383,104
exp2c_trial_251_colour3_distractors9_l.png,['distractor_35'],103,387
exp2c_trial_252_colour3_distractors19_l.png,['distractor_0'],-110,-29
exp2c_trial_252_colour3_distractors19_l.png,['distractor_1'],-78,-81
exp2c_trial_252_colour3_distractors19_l.png,['distractor_4'],-152,-153
exp2c_trial_252_colour3_distractors19_l.png,target,-56,-206
exp2c_trial_252_colour3_distractors19_l.png,['distractor_9'],35,-105
exp2c_trial_252_colour3_distractors19_l.png,['distractor_10'],83,-74
exp2c_trial_252_colour3_distractors19_l.png,['distractor_11'],109,-29
exp2c_trial_252_colour3_distractors19_l.png,['distractor_12'],58,-204
exp2c_trial_252_colour3_distractors19_l.png,['distractor_15'],107,-385
exp2c_trial_252_colour3_distractors19_l.png,['distractor_16'],285,-279
exp2c_trial_252_colour3_distractors19_l.png,['distractor_17'],385,-95
exp2c_trial_252_colour3_distractors19_l.png,['distractor_18'],-29,110
exp2c_trial_252_colour3_distractors19_l.png,['distractor_20'],-108,37
exp2c_trial_252_colour3_distractors19_l.png,['distractor_23'],-202,54
exp2c_trial_252_colour3_distractors19_l.png,['distractor_25'],-275,280
exp2c_trial_252_colour3_distractors19_l.png,['distractor_26'],-381,107
exp2c_trial_252_colour3_distractors19_l.png,['distractor_29'],29,112
exp2c_trial_252_colour3_distractors19_l.png,['distractor_30'],206,55
exp2c_trial_252_colour3_distractors19_l.png,['distractor_32'],58,206
exp2c_trial_252_colour3_distractors19_l.png,['distractor_33'],382,101
exp2c_trial_253_colour3_distractors31_l.png,['distractor_0'],-112,-31
exp2c_trial_253_colour3_distractors31_l.png,['distractor_1'],-81,-81
exp2c_trial_253_colour3_distractors31_l.png,['distractor_2'],-29,-112
exp2c_trial_253_colour3_distractors31_l.png,['distractor_3'],-204,-58
exp2c_trial_253_colour3_distractors31_l.png,['distractor_4'],-152,-152
exp2c_trial_253_colour3_distractors31_l.png,['distractor_6'],-392,-103
exp2c_trial_253_colour3_distractors31_l.png,['distractor_7'],-282,-280
exp2c_trial_253_colour3_distractors31_l.png,['distractor_8'],-104,-378
exp2c_trial_253_colour3_distractors31_l.png,['distractor_9'],31,-102
exp2c_trial_253_colour3_distractors31_l.png,['distractor_10'],81,-82
exp2c_trial_253_colour3_distractors31_l.png,['distractor_11'],106,-34
exp2c_trial_253_colour3_distractors31_l.png,['distractor_12'],60,-206
exp2c_trial_253_colour3_distractors31_l.png,['distractor_13'],153,-152
exp2c_trial_253_colour3_distractors31_l.png,['distractor_14'],205,-54
exp2c_trial_253_colour3_distractors31_l.png,['distractor_15'],103,-388
exp2c_trial_253_colour3_distractors31_l.png,['distractor_16'],274,-284
exp2c_trial_253_colour3_distractors31_l.png,['distractor_17'],385,-103
exp2c_trial_253_colour3_distractors31_l.png,['distractor_18'],-35,108
exp2c_trial_253_colour3_distractors31_l.png,['distractor_19'],-82,78
exp2c_trial_253_colour3_distractors31_l.png,['distractor_21'],-56,207
exp2c_trial_253_colour3_distractors31_l.png,['distractor_22'],-155,152
exp2c_trial_253_colour3_distractors31_l.png,['distractor_23'],-201,58
exp2c_trial_253_colour3_distractors31_l.png,['distractor_24'],-110,384
exp2c_trial_253_colour3_distractors31_l.png,['distractor_25'],-281,288
exp2c_trial_253_colour3_distractors31_l.png,['distractor_27'],110,30
exp2c_trial_253_colour3_distractors31_l.png,['distractor_28'],82,80
exp2c_trial_253_colour3_distractors31_l.png,['distractor_30'],206,53
exp2c_trial_253_colour3_distractors31_l.png,target,151,148
exp2c_trial_253_colour3_distractors31_l.png,['distractor_32'],52,207
exp2c_trial_253_colour3_distractors31_l.png,['distractor_33'],379,105
exp2c_trial_253_colour3_distractors31_l.png,['distractor_34'],276,287
exp2c_trial_253_colour3_distractors31_l.png,['distractor_35'],103,383
exp2c_trial_254_colour0_distractors0_r.png,target,80,-81
exp2c_trial_255_colour0_distractors0_l.png,target,-31,-109
exp2c_trial_256_colour1_distractors1_r.png,['distractor_14'],208,-55
exp2c_trial_256_colour1_distractors1_r.png,target,55,201
exp2c_trial_257_colour1_distractors4_r.png,target,-280,-283
exp2c_trial_257_colour1_distractors4_r.png,['distractor_11'],104,-33
exp2c_trial_257_colour1_distractors4_r.png,['distractor_12'],55,-206
exp2c_trial_257_colour1_distractors4_r.png,['distractor_14'],204,-57
exp2c_trial_257_colour1_distractors4_r.png,['distractor_35'],103,379
exp2c_trial_258_colour1_distractors9_r.png,['distractor_5'],-53,-206
exp2c_trial_258_colour1_distractors9_r.png,['distractor_6'],-380,-112
exp2c_trial_258_colour1_distractors9_r.png,['distractor_16'],287,-280
exp2c_trial_258_colour1_distractors9_r.png,target,388,-106
exp2c_trial_258_colour1_distractors9_r.png,['distractor_25'],-276,276
exp2c_trial_258_colour1_distractors9_r.png,['distractor_27'],120,26
exp2c_trial_258_colour1_distractors9_r.png,['distractor_28'],79,79
exp2c_trial_258_colour1_distractors9_r.png,['distractor_29'],30,110
exp2c_trial_258_colour1_distractors9_r.png,['distractor_33'],386,93
exp2c_trial_258_colour1_distractors9_r.png,['distractor_35'],98,389
exp2c_trial_259_colour1_distractors19_r.png,['distractor_1'],-79,-81
exp2c_trial_259_colour1_distractors19_r.png,['distractor_4'],-149,-149
exp2c_trial_259_colour1_distractors19_r.png,['distractor_7'],-274,-280
exp2c_trial_259_colour1_distractors19_r.png,['distractor_8'],-109,-380
exp2c_trial_259_colour1_distractors19_r.png,['distractor_10'],83,-72
exp2c_trial_259_colour1_distractors19_r.png,['distractor_11'],109,-23
exp2c_trial_259_colour1_distractors19_r.png,['distractor_13'],154,-155
exp2c_trial_259_colour1_distractors19_r.png,['distractor_14'],209,-56
exp2c_trial_259_colour1_distractors19_r.png,['distractor_16'],280,-282
exp2c_trial_259_colour1_distractors19_r.png,['distractor_20'],-111,30
exp2c_trial_259_colour1_distractors19_r.png,['distractor_21'],-60,205
exp2c_trial_259_colour1_distractors19_r.png,['distractor_22'],-152,151
exp2c_trial_259_colour1_distractors19_r.png,['distractor_24'],-109,382
exp2c_trial_259_colour1_distractors19_r.png,['distractor_25'],-280,279
exp2c_trial_259_colour1_distractors19_r.png,['distractor_27'],108,26
exp2c_trial_259_colour1_distractors19_r.png,['distractor_29'],28,110
exp2c_trial_259_colour1_distractors19_r.png,['distractor_30'],204,51
exp2c_trial_259_colour1_distractors19_r.png,target,376,108
exp2c_trial_259_colour1_distractors19_r.png,['distractor_34'],273,283
exp2c_trial_259_colour1_distractors19_r.png,['distractor_35'],103,383
exp2c_trial_260_colour1_distractors31_r.png,['distractor_1'],-81,-78
exp2c_trial_260_colour1_distractors31_r.png,['distractor_2'],-29,-112
exp2c_trial_260_colour1_distractors31_r.png,['distractor_3'],-204,-54
exp2c_trial_260_colour1_distractors31_r.png,['distractor_4'],-150,-149
exp2c_trial_260_colour1_distractors31_r.png,target,-56,-204
exp2c_trial_260_colour1_distractors31_r.png,['distractor_6'],-389,-95
exp2c_trial_260_colour1_distractors31_r.png,['distractor_7'],-281,-280
exp2c_trial_260_colour1_distractors31_r.png,['distractor_8'],-103,-384
exp2c_trial_260_colour1_distractors31_r.png,['distractor_10'],79,-81
exp2c_trial_260_colour1_distractors31_r.png,['distractor_11'],109,-32
exp2c_trial_260_colour1_distractors31_r.png,['distractor_12'],52,-204
exp2c_trial_260_colour1_distractors31_r.png,['distractor_13'],148,-149
exp2c_trial_260_colour1_distractors31_r.png,['distractor_14'],206,-55
exp2c_trial_260_colour1_distractors31_r.png,['distractor_15'],102,-383
exp2c_trial_260_colour1_distractors31_r.png,['distractor_16'],290,-279
exp2c_trial_260_colour1_distractors31_r.png,['distractor_19'],-82,81
exp2c_trial_260_colour1_distractors31_r.png,['distractor_20'],-116,38
exp2c_trial_260_colour1_distractors31_r.png,['distractor_21'],-55,206
exp2c_trial_260_colour1_distractors31_r.png,['distractor_22'],-153,156
exp2c_trial_260_colour1_distractors31_r.png,['distractor_23'],-211,57
exp2c_trial_260_colour1_distractors31_r.png,['distractor_24'],-100,383
exp2c_trial_260_colour1_distractors31_r.png,['distractor_25'],-280,280
exp2c_trial_260_colour1_distractors31_r.png,['distractor_26'],-383,103
exp2c_trial_260_colour1_distractors31_r.png,['distractor_27'],112,34
exp2c_trial_260_colour1_distractors31_r.png,['distractor_28'],78,83
exp2c_trial_260_colour1_distractors31_r.png,['distractor_29'],30,111
exp2c_trial_260_colour1_distractors31_r.png,['distractor_30'],203,55
exp2c_trial_260_colour1_distractors31_r.png,['distractor_31'],152,149
exp2c_trial_260_colour1_distractors31_r.png,['distractor_32'],54,201
exp2c_trial_260_colour1_distractors31_r.png,['distractor_33'],380,104
exp2c_trial_260_colour1_distractors31_r.png,['distractor_34'],284,281
exp2c_trial_260_colour1_distractors31_r.png,['distractor_35'],103,383
exp2c_trial_261_colour2_distractors1_r.png,['distractor_3'],-202,-55
exp2c_trial_261_colour2_distractors1_r.png,target,60,-205
exp2c_trial_262_colour2_distractors4_r.png,['distractor_10'],78,-87
exp2c_trial_262_colour2_distractors4_r.png,['distractor_12'],54,-206
exp2c_trial_262_colour2_distractors4_r.png,['distractor_13'],148,-155
exp2c_trial_262_colour2_distractors4_r.png,target,-383,102
exp2c_trial_262_colour2_distractors4_r.png,['distractor_29'],36,111
exp2c_trial_263_colour2_distractors9_r.png,['distractor_4'],-152,-152
exp2c_trial_263_colour2_distractors9_r.png,['distractor_7'],-276,-272
exp2c_trial_263_colour2_distractors9_r.png,['distractor_10'],77,-82
exp2c_trial_263_colour2_distractors9_r.png,['distractor_11'],113,-31
exp2c_trial_263_colour2_distractors9_r.png,['distractor_14'],206,-55
exp2c_trial_263_colour2_distractors9_r.png,['distractor_21'],-55,206
exp2c_trial_263_colour2_distractors9_r.png,['distractor_22'],-153,154
exp2c_trial_263_colour2_distractors9_r.png,['distractor_28'],77,87
exp2c_trial_263_colour2_distractors9_r.png,['distractor_31'],147,151
exp2c_trial_263_colour2_distractors9_r.png,target,279,281
exp2c_trial_264_colour2_distractors19_r.png,['distractor_1'],-79,-81
exp2c_trial_264_colour2_distractors19_r.png,['distractor_2'],-29,-110
exp2c_trial_264_colour2_distractors19_r.png,['distractor_3'],-204,-56
exp2c_trial_264_colour2_distractors19_r.png,['distractor_5'],-55,-206
exp2c_trial_264_colour2_distractors19_r.png,['distractor_6'],-383,-103
exp2c_trial_264_colour2_distractors19_r.png,['distractor_10'],80,-80
exp2c_trial_264_colour2_distractors19_r.png,['distractor_12'],58,-206
exp2c_trial_264_colour2_distractors19_r.png,target,103,-381
exp2c_trial_264_colour2_distractors19_r.png,['distractor_16'],283,-280
exp2c_trial_264_colour2_distractors19_r.png,['distractor_17'],381,-102
exp2c_trial_264_colour2_distractors19_r.png,['distractor_20'],-117,29
exp2c_trial_264_colour2_distractors19_r.png,['distractor_21'],-58,206
exp2c_trial_264_colour2_distractors19_r.png,['distractor_23'],-205,50
exp2c_trial_264_colour2_distractors19_r.png,['distractor_24'],-110,390
exp2c_trial_264_colour2_distractors19_r.png,['distractor_25'],-285,287
exp2c_trial_264_colour2_distractors19_r.png,['distractor_26'],-381,105
exp2c_trial_264_colour2_distractors19_r.png,['distractor_28'],81,87
exp2c_trial_264_colour2_distractors19_r.png,['distractor_32'],58,205
exp2c_trial_264_colour2_distractors19_r.png,['distractor_34'],280,270
exp2c_trial_264_colour2_distractors19_r.png,['distractor_35'],112,383
exp2c_trial_265_colour2_distractors31_r.png,['distractor_0'],-112,-31
exp2c_trial_265_colour2_distractors31_r.png,['distractor_2'],-29,-111
exp2c_trial_265_colour2_distractors31_r.png,['distractor_3'],-211,-53
exp2c_trial_265_colour2_distractors31_r.png,['distractor_4'],-155,-150
exp2c_trial_265_colour2_distractors31_r.png,['distractor_5'],-55,-206
exp2c_trial_265_colour2_distractors31_r.png,['distractor_6'],-387,-108
exp2c_trial_265_colour2_distractors31_r.png,['distractor_7'],-274,-273
exp2c_trial_265_colour2_distractors31_r.png,['distractor_8'],-103,-381
exp2c_trial_265_colour2_distractors31_r.png,['distractor_9'],39,-113
exp2c_trial_265_colour2_distractors31_r.png,['distractor_10'],82,-84
exp2c_trial_265_colour2_distractors31_r.png,['distractor_11'],110,-28
exp2c_trial_265_colour2_distractors31_r.png,['distractor_12'],59,-209
exp2c_trial_265_colour2_distractors31_r.png,['distractor_13'],150,-151
exp2c_trial_265_colour2_distractors31_r.png,['distractor_14'],208,-55
exp2c_trial_265_colour2_distractors31_r.png,['distractor_15'],98,-382
exp2c_trial_265_colour2_distractors31_r.png,['distractor_16'],283,-283
exp2c_trial_265_colour2_distractors31_r.png,target,392,-105
exp2c_trial_265_colour2_distractors31_r.png,['distractor_18'],-36,103
exp2c_trial_265_colour2_distractors31_r.png,['distractor_19'],-78,73
exp2c_trial_265_colour2_distractors31_r.png,['distractor_20'],-109,38
exp2c_trial_265_colour2_distractors31_r.png,['distractor_22'],-150,150
exp2c_trial_265_colour2_distractors31_r.png,['distractor_23'],-206,55
exp2c_trial_265_colour2_distractors31_r.png,['distractor_24'],-111,383
exp2c_trial_265_colour2_distractors31_r.png,['distractor_26'],-376,106
exp2c_trial_265_colour2_distractors31_r.png,['distractor_27'],119,27
exp2c_trial_265_colour2_distractors31_r.png,['distractor_28'],73,85
exp2c_trial_265_colour2_distractors31_r.png,['distractor_29'],30,106
exp2c_trial_265_colour2_distractors31_r.png,['distractor_30'],206,55
exp2c_trial_265_colour2_distractors31_r.png,['distractor_31'],152,150
exp2c_trial_265_colour2_distractors31_r.png,['distractor_32'],55,206
exp2c_trial_265_colour2_distractors31_r.png,['distractor_34'],281,281
exp2c_trial_265_colour2_distractors31_r.png,['distractor_35'],107,384
exp2c_trial_266_colour3_distractors1_r.png,['distractor_26'],-385,99
exp2c_trial_266_colour3_distractors1_r.png,target,281,284
exp2c_trial_267_colour3_distractors4_r.png,['distractor_11'],115,-31
exp2c_trial_267_colour3_distractors4_r.png,['distractor_22'],-154,151
exp2c_trial_267_colour3_distractors4_r.png,target,-276,282
exp2c_trial_267_colour3_distractors4_r.png,['distractor_26'],-389,97
exp2c_trial_267_colour3_distractors4_r.png,['distractor_33'],384,102
exp2c_trial_268_colour3_distractors9_r.png,['distractor_4'],-151,-154
exp2c_trial_268_colour3_distractors9_r.png,target,-281,-284
exp2c_trial_268_colour3_distractors9_r.png,['distractor_8'],-98,-391
exp2c_trial_268_colour3_distractors9_r.png,['distractor_18'],-29,104
exp2c_trial_268_colour3_distractors9_r.png,['distractor_19'],-81,83
exp2c_trial_268_colour3_distractors9_r.png,['distractor_26'],-386,101
exp2c_trial_268_colour3_distractors9_r.png,['distractor_27'],110,33
exp2c_trial_268_colour3_distractors9_r.png,['distractor_28'],81,81
exp2c_trial_268_colour3_distractors9_r.png,['distractor_30'],207,53
exp2c_trial_268_colour3_distractors9_r.png,['distractor_34'],280,280
exp2c_trial_269_colour3_distractors19_r.png,['distractor_1'],-82,-82
exp2c_trial_269_colour3_distractors19_r.png,['distractor_2'],-29,-111
exp2c_trial_269_colour3_distractors19_r.png,['distractor_4'],-148,-148
exp2c_trial_269_colour3_distractors19_r.png,['distractor_7'],-280,-280
exp2c_trial_269_colour3_distractors19_r.png,['distractor_8'],-95,-382
exp2c_trial_269_colour3_distractors19_r.png,['distractor_9'],30,-112
exp2c_trial_269_colour3_distractors19_r.png,['distractor_10'],75,-77
exp2c_trial_269_colour3_distractors19_r.png,target,113,-39
exp2c_trial_269_colour3_distractors19_r.png,['distractor_12'],58,-204
